id,price
9948,411
9949,1838
9950,869
9951,5937
9952,5305
9953,1038
9954,465
9955,4991
9956,14841
9957,675
9958,2127
9959,3214
9960,11662
9961,795
9962,6686
9963,2864
9964,2253
9965,2628
9966,5096
9967,941
9968,932
9969,3405
9970,4325
9971,3634
9972,2700
9973,929
9974,3551
9975,3012
9976,5654
9977,785
9978,3397
9979,798
9980,875
9981,609
9982,4741
9983,4896
9984,16860
9985,2756
9986,919
9987,1722
9988,944
9989,572
9990,2256
9991,2411
9992,4794
9993,4821
9994,4141
9995,12681
9996,871
9997,9821
9998,1167
9999,690
10000,4841
10001,5302
10002,12945
10003,5766
10004,13688
10005,618
10006,1987
10007,2541
10008,723
10009,7334
10010,13629
10011,762
10012,15733
10013,563
10014,940
10015,738
10016,492
10017,7878
10018,14916
10019,499
10020,5288
10021,9423
10022,17006
10023,3468
10024,3921
10025,1326
10026,5336
10027,3426
10028,9218
10029,4294
10030,4964
10031,1640
10032,2182
10033,10348
10034,675
10035,1686
10036,10689
10037,1509
10038,5789
10039,11225
10040,3515
10041,960
10042,642
10043,1015
10044,486
10045,1370
10046,4706
10047,906
10048,2364
10049,3380
10050,1721
10051,5594
10052,5199
10053,5090
10054,1180
10055,2864
10056,1055
10057,1783
10058,1135
10059,11801
10060,472
10061,752
10062,631
10063,3528
10064,1226
10065,1449
10066,6316
10067,2045
10068,3511
10069,738
10070,610
10071,5429
10072,993
10073,4398
10074,14610
10075,7733
10076,1888
10077,5948
10078,760
10079,1416
10080,3641
10081,4619
10082,6451
10083,1756
10084,11462
10085,673
10086,644
10087,731
10088,1277
10089,2226
10090,771
10091,4406
10092,6719
10093,2738
10094,14363
10095,9311
10096,570
10097,2319
10098,13343
10099,1199
10100,6153
10101,15893
10102,6308
10103,2151
10104,17825
10105,2229
10106,3740
10107,8638
10108,1054
10109,2600
10110,563
10111,1248
10112,1046
10113,7614
10114,1983
10115,15475
10116,1122
10117,6417
10118,8678
10119,908
10120,588
10121,559
10122,912
10123,1964
10124,704
10125,2496
10126,5269
10127,4762
10128,540
10129,893
10130,1017
10131,819
10132,2009
10133,4443
10134,4372
10135,745
10136,7948
10137,1109
10138,6460
10139,2766
10140,1018
10141,12903
10142,17402
10143,4850
10144,686
10145,1637
10146,4710
10147,9537
10148,5276
10149,8702
10150,4051
10151,1092
10152,1577
10153,449
10154,457
10155,555
10156,5033
10157,4095
10158,11434
10159,725
10160,615
10161,6846
10162,3091
10163,3832
10164,16569
10165,3523
10166,3520
10167,527
10168,2264
10169,5371
10170,4532
10171,1992
10172,673
10173,505
10174,840
10175,985
10176,699
10177,4176
10178,1407
10179,979
10180,535
10181,2001
10182,672
10183,711
10184,16455
10185,5061
10186,651
10187,10628
10188,7885
10189,10245
10190,5098
10191,885
10192,1135
10193,9879
10194,5165
10195,17442
10196,2314
10197,9365
10198,3050
10199,813
10200,9371
10201,8662
10202,16896
10203,1187
10204,9888
10205,4804
10206,9002
10207,17028
10208,5092
10209,2726
10210,2080
10211,3570
10212,2207
10213,2257
10214,2920
10215,1906
10216,4611
10217,5465
10218,11603
10219,701
10220,3695
10221,640
10222,5250
10223,3031
10224,1445
10225,6084
10226,2661
10227,1642
10228,757
10229,3104
10230,1827
10231,3193
10232,2855
10233,5992
10234,2050
10235,3789
10236,8934
10237,7373
10238,4453
10239,8128
10240,422
10241,615
10242,750
10243,1044
10244,761
10245,2250
10246,11840
10247,7712
10248,675
10249,946
10250,2144
10251,543
10252,1023
10253,743
10254,3880
10255,1244
10256,2899
10257,987
10258,1407
10259,849
10260,3437
10261,8254
10262,4998
10263,2544
10264,17128
10265,8752
10266,5955
10267,1279
10268,2260
10269,773
10270,2750
10271,853
10272,4710
10273,1055
10274,499
10275,2728
10276,4389
10277,696
10278,4381
10279,955
10280,10321
10281,10864
10282,3810
10283,1268
10284,1824
10285,855
10286,766
10287,7863
10288,4952
10289,2693
10290,962
10291,6770
10292,4463
10293,906
10294,2828
10295,1752
10296,727
10297,4312
10298,2480
10299,1852
10300,2233
10301,12597
10302,13498
10303,1442
10304,6256
10305,4344
10306,1766
10307,809
10308,10794
10309,466
10310,2014
10311,531
10312,4085
10313,4736
10314,1094
10315,696
10316,5339
10317,898
10318,1605
10319,1148
10320,3944
10321,1668
10322,820
10323,1478
10324,5446
10325,665
10326,468
10327,910
10328,911
10329,8679
10330,1109
10331,480
10332,8836
10333,1130
10334,6932
10335,818
10336,500
10337,1979
10338,4536
10339,8657
10340,6302
10341,650
10342,12635
10343,8738
10344,1553
10345,1254
10346,794
10347,1075
10348,591
10349,551
10350,1940
10351,1643
10352,9916
10353,2844
10354,4450
10355,5350
10356,1412
10357,671
10358,16676
10359,2412
10360,772
10361,5608
10362,8104
10363,4747
10364,992
10365,431
10366,4375
10367,1208
10368,431
10369,619
10370,1051
10371,2375
10372,1315
10373,6340
10374,861
10375,9984
10376,2511
10377,3074
10378,900
10379,11637
10380,2465
10381,2470
10382,2512
10383,5779
10384,755
10385,9637
10386,7198
10387,711
10388,5472
10389,1049
10390,13678
10391,4239
10392,601
10393,4444
10394,11363
10395,641
10396,1402
10397,2799
10398,1763
10399,7703
10400,4226
10401,1090
10402,2852
10403,1322
10404,6963
10405,7366
10406,2916
10407,1613
10408,2565
10409,677
10410,2785
10411,11490
10412,10572
10413,972
10414,9096
10415,13071
10416,2382
10417,641
10418,522
10419,6717
10420,2032
10421,980
10422,956
10423,978
10424,3005
10425,1621
10426,540
10427,626
10428,1658
10429,11389
10430,785
10431,2583
10432,1637
10433,6580
10434,2160
10435,1247
10436,7343
10437,11594
10438,14196
10439,3370
10440,2537
10441,2108
10442,714
10443,737
10444,691
10445,3917
10446,10336
10447,4975
10448,565
10449,11074
10450,902
10451,1866
10452,5334
10453,568
10454,9440
10455,15409
10456,8381
10457,1941
10458,1924
10459,4294
10460,4307
10461,920
10462,815
10463,2094
10464,476
10465,3794
10466,17039
10467,2365
10468,10742
10469,641
10470,1645
10471,635
10472,4712
10473,8462
10474,839
10475,749
10476,3439
10477,1739
10478,2537
10479,2355
10480,15037
10481,541
10482,543
10483,485
10484,2276
10485,4324
10486,562
10487,2643
10488,619
10489,1298
10490,4395
10491,607
10492,11175
10493,11274
10494,6234
10495,3316
10496,12471
10497,3410
10498,2611
10499,466
10500,7964
10501,5148
10502,587
10503,4355
10504,6162
10505,748
10506,703
10507,622
10508,700
10509,620
10510,6535
10511,699
10512,16718
10513,695
10514,4126
10515,7880
10516,3602
10517,2772
10518,8259
10519,592
10520,1076
10521,7733
10522,6810
10523,747
10524,2149
10525,1888
10526,1087
10527,7120
10528,736
10529,1674
10530,783
10531,10981
10532,719
10533,3179
10534,3229
10535,15435
10536,878
10537,2829
10538,1084
10539,604
10540,4652
10541,881
10542,17115
10543,1361
10544,3503
10545,16184
10546,441
10547,5059
10548,842
10549,608
10550,3895
10551,1739
10552,14028
10553,4279
10554,1387
10555,4478
10556,3361
10557,793
10558,4488
10559,524
10560,16577
10561,685
10562,1038
10563,2474
10564,706
10565,5178
10566,683
10567,2591
10568,718
10569,708
10570,4313
10571,755
10572,3999
10573,9958
10574,544
10575,4227
10576,3445
10577,10232
10578,2219
10579,5475
10580,4412
10581,1413
10582,14651
10583,3062
10584,1121
10585,1138
10586,1361
10587,3609
10588,6708
10589,997
10590,724
10591,639
10592,1374
10593,3939
10594,875
10595,1417
10596,6445
10597,982
10598,3014
10599,1775
10600,1818
10601,5514
10602,635
10603,5574
10604,5668
10605,5226
10606,1853
10607,805
10608,613
10609,3111
10610,511
10611,3037
10612,2017
10613,749
10614,482
10615,1147
10616,874
10617,2883
10618,1313
10619,4082
10620,1695
10621,3643
10622,509
10623,11932
10624,1517
10625,860
10626,2357
10627,14930
10628,826
10629,793
10630,2961
10631,436
10632,761
10633,1908
10634,5205
10635,1821
10636,946
10637,709
10638,553
10639,1073
10640,737
10641,4551
10642,953
10643,801
10644,4602
10645,2083
10646,12695
10647,4158
10648,886
10649,924
10650,736
10651,1051
10652,4104
10653,776
10654,711
10655,10243
10656,14060
10657,574
10658,1997
10659,8433
10660,5656
10661,5318
10662,1706
10663,425
10664,10695
10665,5349
10666,591
10667,489
10668,12194
10669,660
10670,2917
10671,3721
10672,991
10673,1376
10674,4420
10675,3155
10676,705
10677,1352
10678,3671
10679,3817
10680,4318
10681,1936
10682,567
10683,4899
10684,10346
10685,667
10686,3798
10687,528
10688,1888
10689,791
10690,737
10691,9991
10692,9126
10693,737
10694,906
10695,1286
10696,860
10697,1309
10698,1517
10699,4124
10700,588
10701,7452
10702,1660
10703,6698
10704,3137
10705,1775
10706,2356
10707,790
10708,1095
10709,9942
10710,6151
10711,4013
10712,5431
10713,1121
10714,2041
10715,1795
10716,1842
10717,4474
10718,984
10719,2667
10720,7195
10721,9998
10722,815
10723,880
10724,1128
10725,12185
10726,8277
10727,5531
10728,5294
10729,6301
10730,774
10731,2639
10732,6707
10733,787
10734,2433
10735,6477
10736,1073
10737,4807
10738,2744
10739,5806
10740,4616
10741,4033
10742,528
10743,3211
10744,4939
10745,4473
10746,764
10747,4578
10748,1143
10749,8648
10750,1999
10751,510
10752,905
10753,8790
10754,2725
10755,6964
10756,3309
10757,5288
10758,2818
10759,1125
10760,629
10761,4184
10762,2781
10763,2422
10764,449
10765,782
10766,607
10767,603
10768,1891
10769,4000
10770,604
10771,4420
10772,8034
10773,2094
10774,9046
10775,15553
10776,5489
10777,4187
10778,649
10779,1659
10780,875
10781,1933
10782,8418
10783,537
10784,3468
10785,3872
10786,2237
10787,1877
10788,621
10789,964
10790,1807
10791,1300
10792,439
10793,4680
10794,5373
10795,6931
10796,1778
10797,1819
10798,1485
10799,1667
10800,7044
10801,805
10802,1666
10803,2773
10804,11178
10805,5920
10806,5466
10807,1823
10808,4582
10809,13020
10810,4757
10811,956
10812,1334
10813,15312
10814,6544
10815,1194
10816,1081
10817,14612
10818,1012
10819,7858
10820,2483
10821,3076
10822,14945
10823,1426
10824,5373
10825,1040
10826,781
10827,491
10828,775
10829,942
10830,8765
10831,1910
10832,1834
10833,6442
10834,2303
10835,1603
10836,3956
10837,1820
10838,802
10839,3485
10840,986
10841,2984
10842,1066
10843,3466
10844,3843
10845,3606
10846,1007
10847,6462
10848,5580
10849,963
10850,6043
10851,10991
10852,913
10853,3230
10854,1607
10855,831
10856,727
10857,2387
10858,720
10859,712
10860,3268
10861,4304
10862,12539
10863,2012
10864,649
10865,15311
10866,6759
10867,2323
10868,9952
10869,4087
10870,4353
10871,672
10872,4415
10873,1011
10874,705
10875,639
10876,12496
10877,1621
10878,1303
10879,4980
10880,2693
10881,904
10882,4140
10883,1381
10884,713
10885,894
10886,1655
10887,551
10888,8313
10889,1257
10890,4010
10891,5169
10892,1751
10893,434
10894,885
10895,4397
10896,8862
10897,911
10898,9644
10899,5293
10900,11464
10901,15849
10902,968
10903,1976
10904,4946
10905,1058
10906,619
10907,4232
10908,5222
10909,6434
10910,770
10911,727
10912,2599
10913,627
10914,849
10915,755
10916,10826
10917,962
10918,1719
10919,440
10920,4774
10921,2775
10922,2288
10923,2042
10924,5053
10925,520
10926,5113
10927,3044
10928,989
10929,682
10930,4832
10931,2056
10932,756
10933,769
10934,1401
10935,2627
10936,702
10937,8996
10938,8673
10939,2285
10940,427
10941,2394
10942,2424
10943,1963
10944,16022
10945,1823
10946,1406
10947,2427
10948,469
10949,9907
10950,2972
10951,6528
10952,14148
10953,16537
10954,1234
10955,5782
10956,8280
10957,1517
10958,4782
10959,949
10960,1680
10961,5779
10962,5651
10963,5310
10964,1468
10965,4637
10966,4334
10967,2285
10968,1920
10969,662
10970,5294
10971,600
10972,5243
10973,5337
10974,919
10975,16410
10976,8824
10977,5871
10978,4627
10979,9618
10980,6435
10981,5621
10982,1262
10983,4364
10984,11549
10985,989
10986,1531
10987,2178
10988,705
10989,4469
10990,552
10991,1231
10992,1863
10993,1070
10994,1986
10995,1782
10996,4272
10997,1082
10998,7467
10999,4397
11000,1267
11001,13799
11002,1313
11003,696
11004,12106
11005,3412
11006,798
11007,4569
11008,432
11009,1046
11010,758
11011,3379
11012,2416
11013,1073
11014,16532
11015,13779
11016,903
11017,434
11018,574
11019,1336
11020,4075
11021,4107
11022,6736
11023,1251
11024,2465
11025,760
11026,1345
11027,4369
11028,421
11029,582
11030,575
11031,421
11032,12890
11033,676
11034,599
11035,538
11036,983
11037,7501
11038,1995
11039,1340
11040,13202
11041,8563
11042,4192
11043,5478
11044,2396
11045,1182
11046,724
11047,10298
11048,3849
11049,3221
11050,1820
11051,5961
11052,1226
11053,9040
11054,369
11055,7032
11056,1069
11057,1045
11058,16367
11059,895
11060,6219
11061,1775
11062,893
11063,6846
11064,16713
11065,4678
11066,593
11067,799
11068,1861
11069,1123
11070,4012
11071,2823
11072,648
11073,569
11074,1044
11075,3715
11076,504
11077,715
11078,8021
11079,1839
11080,602
11081,3137
11082,2491
11083,2055
11084,777
11085,806
11086,1883
11087,1112
11088,661
11089,1737
11090,10671
11091,549
11092,1696
11093,776
11094,1095
11095,2404
11096,3208
11097,4476
11098,9355
11099,5171
11100,1156
11101,3899
11102,3855
11103,2499
11104,626
11105,9591
11106,14483
11107,2038
11108,1237
11109,7156
11110,505
11111,7275
11112,13032
11113,975
11114,6273
11115,6559
11116,13822
11117,4153
11118,774
11119,893
11120,3832
11121,810
11122,9146
11123,6478
11124,2261
11125,767
11126,5227
11127,2107
11128,550
11129,4325
11130,1085
11131,9122
11132,7614
11133,868
11134,2960
11135,6672
11136,3837
11137,6107
11138,1046
11139,844
11140,462
11141,6338
11142,650
11143,2009
11144,3349
11145,5075
11146,827
11147,767
11148,916
11149,11699
11150,4892
11151,3390
11152,2887
11153,1750
11154,1236
11155,869
11156,714
11157,2252
11158,13306
11159,5180
11160,601
11161,781
11162,4160
11163,3167
11164,1383
11165,1273
11166,3354
11167,10016
11168,10878
11169,4944
11170,1953
11171,11741
11172,2768
11173,1717
11174,614
11175,2849
11176,916
11177,689
11178,632
11179,688
11180,2664
11181,635
11182,9374
11183,823
11184,787
11185,542
11186,2190
11187,2388
11188,4645
11189,723
11190,1127
11191,2205
11192,1931
11193,14566
11194,830
11195,2365
11196,4143
11197,464
11198,15117
11199,1235
11200,713
11201,5368
11202,3931
11203,759
11204,1043
11205,3811
11206,2018
11207,1851
11208,985
11209,1756
11210,746
11211,462
11212,3406
11213,2658
11214,5825
11215,758
11216,5305
11217,6742
11218,1327
11219,973
11220,1323
11221,985
11222,4384
11223,6796
11224,1421
11225,4682
11226,1006
11227,1748
11228,2091
11229,458
11230,592
11231,1775
11232,679
11233,5286
11234,3209
11235,3043
11236,13953
11237,13930
11238,7231
11239,1166
11240,513
11241,6142
11242,8050
11243,6337
11244,828
11245,5830
11246,9002
11247,4032
11248,8208
11249,5452
11250,4436
11251,567
11252,6366
11253,1354
11254,2364
11255,2174
11256,7917
11257,11081
11258,3273
11259,14955
11260,4766
11261,873
11262,1023
11263,1302
11264,6543
11265,8349
11266,2551
11267,15521
11268,653
11269,876
11270,2085
11271,1921
11272,745
11273,4461
11274,6369
11275,4211
11276,1095
11277,4382
11278,13865
11279,4477
11280,13402
11281,4916
11282,3016
11283,6257
11284,849
11285,3931
11286,2758
11287,9255
11288,2892
11289,1403
11290,1642
11291,3288
11292,6596
11293,703
11294,550
11295,1763
11296,1975
11297,5300
11298,2157
11299,1593
11300,13657
11301,3806
11302,2653
11303,1691
11304,2201
11305,6432
11306,9556
11307,666
11308,2181
11309,1129
11310,6354
11311,2054
11312,1060
11313,4515
11314,2066
11315,824
11316,2111
11317,782
11318,720
11319,1206
11320,1288
11321,571
11322,709
11323,2997
11324,5423
11325,724
11326,4517
11327,1112
11328,1080
11329,631
11330,5405
11331,4569
11332,9429
11333,730
11334,870
11335,809
11336,991
11337,10226
11338,521
11339,524
11340,10742
11341,16082
11342,12856
11343,11658
11344,4078
11345,6966
11346,3010
11347,3376
11348,4366
11349,691
11350,14840
11351,1305
11352,667
11353,722
11354,5922
11355,5025
11356,700
11357,1250
11358,772
11359,5489
11360,16241
11361,842
11362,1057
11363,8542
11364,3703
11365,5952
11366,7227
11367,3180
11368,1074
11369,768
11370,763
11371,15476
11372,5759
11373,1414
11374,4284
11375,15952
11376,7945
11377,4441
11378,3795
11379,817
11380,5295
11381,8223
11382,1670
11383,2272
11384,4670
11385,502
11386,1785
11387,1898
11388,6682
11389,3098
11390,10001
11391,731
11392,3286
11393,6057
11394,1379
11395,16644
11396,7448
11397,8514
11398,2806
11399,5171
11400,4709
11401,1438
11402,9979
11403,478
11404,3284
11405,682
11406,7815
11407,2535
11408,940
11409,16421
11410,646
11411,888
11412,6405
11413,882
11414,2337
11415,1344
11416,14493
11417,8205
11418,6562
11419,9422
11420,4219
11421,889
11422,7492
11423,2170
11424,2165
11425,725
11426,1061
11427,2906
11428,916
11429,1142
11430,532
11431,3614
11432,576
11433,414
11434,720
11435,887
11436,621
11437,15534
11438,1951
11439,585
11440,4607
11441,8074
11442,416
11443,10006
11444,6580
11445,2978
11446,1003
11447,773
11448,6991
11449,1035
11450,4610
11451,1616
11452,4315
11453,3255
11454,706
11455,5682
11456,6658
11457,6341
11458,10728
11459,1564
11460,1757
11461,676
11462,3007
11463,1013
11464,725
11465,6495
11466,3813
11467,2547
11468,3386
11469,915
11470,703
11471,2451
11472,7399
11473,2572
11474,9845
11475,4434
11476,3329
11477,6410
11478,8985
11479,1667
11480,14635
11481,947
11482,1719
11483,1451
11484,11074
11485,1025
11486,9230
11487,2238
11488,16004
11489,584
11490,1303
11491,655
11492,3024
11493,1923
11494,3234
11495,7189
11496,1591
11497,4016
11498,873
11499,673
11500,714
11501,8996
11502,9464
11503,2495
11504,2357
11505,14249
11506,3419
11507,3680
11508,3521
11509,872
11510,617
11511,1105
11512,16837
11513,887
11514,1699
11515,660
11516,16927
11517,6208
11518,4614
11519,6883
11520,5953
11521,575
11522,2773
11523,16512
11524,14845
11525,652
11526,11514
11527,695
11528,2864
11529,651
11530,567
11531,1060
11532,3620
11533,1336
11534,4093
11535,708
11536,794
11537,15289
11538,1402
11539,525
11540,8963
11541,649
11542,4200
11543,7333
11544,595
11545,693
11546,461
11547,982
11548,501
11549,454
11550,8804
11551,5606
11552,741
11553,3184
11554,16121
11555,2523
11556,7941
11557,11922
11558,1720
11559,10352
11560,3401
11561,3515
11562,4665
11563,5021
11564,8578
11565,9028
11566,462
11567,2551
11568,2426
11569,1100
11570,1380
11571,3670
11572,5352
11573,3102
11574,1235
11575,897
11576,1760
11577,10919
11578,11305
11579,3777
11580,14065
11581,2442
11582,396
11583,2476
11584,11756
11585,1784
11586,6486
11587,4993
11588,8557
11589,6063
11590,3393
11591,1335
11592,665
11593,6222
11594,13379
11595,7517
11596,11145
11597,8251
11598,1609
11599,718
11600,674
11601,798
11602,4571
11603,1119
11604,11340
11605,982
11606,1423
11607,2649
11608,6135
11609,888
11610,534
11611,528
11612,1194
11613,3810
11614,454
11615,6584
11616,4884
11617,9315
11618,833
11619,909
11620,1622
11621,16320
11622,2992
11623,3536
11624,3191
11625,719
11626,4886
11627,1054
11628,3291
11629,9012
11630,2490
11631,1759
11632,3139
11633,9649
11634,7606
11635,1144
11636,891
11637,798
11638,1884
11639,18331
11640,4028
11641,11092
11642,658
11643,11930
11644,5357
11645,1275
11646,2442
11647,845
11648,6487
11649,5703
11650,3081
11651,7446
11652,1243
11653,16194
11654,9951
11655,6139
11656,1029
11657,5027
11658,1700
11659,5946
11660,629
11661,4126
11662,906
11663,468
11664,633
11665,6886
11666,433
11667,1216
11668,3003
11669,454
11670,6720
11671,7444
11672,4026
11673,3051
11674,1337
11675,663
11676,1588
11677,5315
11678,7845
11679,1524
11680,791
11681,2163
11682,1034
11683,11254
11684,627
11685,2232
11686,1564
11687,870
11688,2530
11689,1753
11690,1171
11691,17248
11692,597
11693,1105
11694,1630
11695,954
11696,3661
11697,5034
11698,1333
11699,613
11700,1818
11701,1076
11702,1218
11703,661
11704,4745
11705,3237
11706,1228
11707,917
11708,14964
11709,615
11710,3998
11711,857
11712,15692
11713,1985
11714,14193
11715,4497
11716,10642
11717,679
11718,9038
11719,2803
11720,3577
11721,2546
11722,661
11723,1167
11724,5726
11725,2073
11726,8625
11727,1598
11728,811
11729,2757
11730,7389
11731,450
11732,3491
11733,1598
11734,6659
11735,5665
11736,588
11737,598
11738,824
11739,4394
11740,973
11741,4192
11742,9193
11743,2553
11744,11366
11745,775
11746,838
11747,11919
11748,9600
11749,7381
11750,807
11751,15040
11752,999
11753,1982
11754,9160
11755,2081
11756,5497
11757,3353
11758,2608
11759,4001
11760,4037
11761,1760
11762,2327
11763,2349
11764,11736
11765,13381
11766,636
11767,8611
11768,5464
11769,3058
11770,17112
11771,5611
11772,14274
11773,5264
11774,730
11775,4014
11776,12285
11777,2406
11778,4055
11779,13167
11780,11985
11781,658
11782,6775
11783,764
11784,1631
11785,910
11786,1486
11787,3911
11788,504
11789,751
11790,13816
11791,1898
11792,1421
11793,996
11794,972
11795,8675
11796,1085
11797,14898
11798,947
11799,599
11800,5937
11801,598
11802,662
11803,5293
11804,16241
11805,2630
11806,1449
11807,7738
11808,8058
11809,880
11810,4282
11811,6269
11812,6205
11813,11701
11814,5605
11815,883
11816,2160
11817,2775
11818,1947
11819,3536
11820,564
11821,5502
11822,9964
11823,6981
11824,4306
11825,8797
11826,6359
11827,1886
11828,3136
11829,487
11830,899
11831,788
11832,2415
11833,380
11834,446
11835,13948
11836,12837
11837,1037
11838,623
11839,10727
11840,2618
11841,2616
11842,3359
11843,1580
11844,13289
11845,2187
11846,674
11847,4164
11848,493
11849,1696
11850,754
11851,3160
11852,1698
11853,8345
11854,12134
11855,15145
11856,972
11857,3152
11858,1470
11859,3978
11860,6207
11861,2540
11862,1024
11863,458
11864,1430
11865,12130
11866,1369
11867,17343
11868,1179
11869,17089
11870,795
11871,965
11872,1907
11873,844
11874,1613
11875,5510
11876,831
11877,4887
11878,550
11879,657
11880,2025
11881,7303
11882,653
11883,4496
11884,6793
11885,2523
11886,1698
11887,693
11888,1005
11889,3826
11890,3644
11891,6578
11892,15823
11893,1808
11894,794
11895,643
11896,3521
11897,9643
11898,5911
11899,1952
11900,2643
11901,910
11902,7284
11903,425
11904,475
11905,17139
11906,3243
11907,3769
11908,12702
11909,1133
11910,12947
11911,2163
11912,691
11913,586
11914,896
11915,2365
11916,3605
11917,1125
11918,7081
11919,4569
11920,5277
11921,3818
11922,2075
11923,4732
11924,4536
11925,5093
11926,10685
11927,2963
11928,1010
11929,1409
11930,16418
11931,7552
11932,1034
11933,671
11934,4984
11935,4683
11936,984
11937,6042
11938,1591
11939,525
11940,588
11941,2380
11942,1861
11943,2134
11944,11113
11945,695
11946,3091
11947,692
11948,12607
11949,3735
11950,2764
11951,2241
11952,5806
11953,2506
11954,9349
11955,11445
11956,1756
11957,432
11958,6136
11959,466
11960,877
11961,1675
11962,5427
11963,4437
11964,1190
11965,4678
11966,1265
11967,533
11968,732
11969,1748
11970,7183
11971,825
11972,7442
11973,4460
11974,9885
11975,9794
11976,840
11977,4437
11978,8760
11979,2292
11980,5514
11981,2008
11982,11302
11983,689
11984,6284
11985,5934
11986,1887
11987,1280
11988,7937
11989,1841
11990,786
11991,3672
11992,3665
11993,1751
11994,540
11995,6228
11996,10903
11997,607
11998,6642
11999,928
12000,3934
12001,4490
12002,6188
12003,589
12004,1266
12005,8552
12006,3647
12007,1485
12008,902
12009,11204
12010,1215
12011,939
12012,5870
12013,11058
12014,4582
12015,7502
12016,1639
12017,9966
12018,4476
12019,4302
12020,904
12021,10603
12022,7423
12023,2990
12024,2254
12025,718
12026,765
12027,2167
12028,4412
12029,991
12030,5354
12031,1698
12032,13431
12033,4407
12034,2231
12035,8913
12036,3585
12037,8343
12038,753
12039,1287
12040,3403
12041,664
12042,7197
12043,4659
12044,971
12045,17432
12046,11134
12047,562
12048,6526
12049,9451
12050,6143
12051,6657
12052,1901
12053,986
12054,625
12055,530
12056,11942
12057,3759
12058,10519
12059,12040
12060,5113
12061,12311
12062,3189
12063,549
12064,4414
12065,509
12066,526
12067,2159
12068,7209
12069,2819
12070,2635
12071,4947
12072,2717
12073,6293
12074,814
12075,509
12076,2045
12077,2630
12078,2244
12079,659
12080,9375
12081,991
12082,919
12083,2270
12084,512
12085,3844
12086,2104
12087,5617
12088,1993
12089,2762
12090,4630
12091,883
12092,1805
12093,8144
12094,4270
12095,1016
12096,5098
12097,4294
12098,4427
12099,8479
12100,539
12101,1071
12102,4253
12103,4660
12104,17089
12105,4510
12106,5040
12107,540
12108,1716
12109,1094
12110,5006
12111,11561
12112,1771
12113,446
12114,3657
12115,536
12116,8709
12117,13906
12118,2485
12119,803
12120,1029
12121,1166
12122,1142
12123,1785
12124,6605
12125,1082
12126,713
12127,2805
12128,1997
12129,10811
12130,1047
12131,1106
12132,840
12133,10865
12134,9519
12135,2430
12136,1417
12137,5764
12138,2086
12139,414
12140,5287
12141,5734
12142,608
12143,7072
12144,9266
12145,5362
12146,8872
12147,1652
12148,733
12149,772
12150,915
12151,5172
12152,3516
12153,2825
12154,13574
12155,2438
12156,3019
12157,4756
12158,563
12159,1727
12160,4126
12161,3126
12162,1150
12163,3166
12164,2776
12165,658
12166,1589
12167,1049
12168,3864
12169,623
12170,2915
12171,608
12172,4175
12173,1079
12174,658
12175,16802
12176,1152
12177,2471
12178,3432
12179,544
12180,3064
12181,5427
12182,7725
12183,7022
12184,4658
12185,3792
12186,4474
12187,829
12188,3096
12189,1607
12190,1746
12191,634
12192,906
12193,683
12194,484
12195,17086
12196,624
12197,3395
12198,4042
12199,1152
12200,1088
12201,4601
12202,4793
12203,6456
12204,10124
12205,9122
12206,2468
12207,5136
12208,1082
12209,1681
12210,7105
12211,6962
12212,485
12213,1504
12214,971
12215,1677
12216,998
12217,1747
12218,9086
12219,3710
12220,1711
12221,426
12222,2419
12223,786
12224,11401
12225,15408
12226,2725
12227,6263
12228,12930
12229,697
12230,1102
12231,5304
12232,2357
12233,8850
12234,1165
12235,545
12236,1013
12237,6675
12238,11200
12239,844
12240,6200
12241,1021
12242,7824
12243,12884
12244,774
12245,905
12246,1171
12247,564
12248,3325
12249,1148
12250,1001
12251,3924
12252,2144
12253,5997
12254,789
12255,722
12256,2043
12257,942
12258,878
12259,15967
12260,5583
12261,3981
12262,3124
12263,2860
12264,11089
12265,725
12266,774
12267,1003
12268,5590
12269,7585
12270,1672
12271,12280
12272,3252
12273,718
12274,1225
12275,879
12276,5585
12277,2508
12278,5963
12279,5752
12280,8573
12281,2461
12282,13864
12283,10258
12284,1213
12285,4689
12286,2760
12287,1763
12288,5293
12289,3986
12290,7100
12291,872
12292,1112
12293,2883
12294,3452
12295,2583
12296,12624
12297,1078
12298,4136
12299,3203
12300,5347
12301,5466
12302,1016
12303,2929
12304,1556
12305,688
12306,484
12307,14156
12308,1014
12309,10252
12310,5228
12311,849
12312,12242
12313,1652
12314,4109
12315,3317
12316,5565
12317,16545
12318,8459
12319,1616
12320,545
12321,5073
12322,622
12323,4178
12324,2048
12325,4170
12326,8599
12327,1855
12328,775
12329,570
12330,1062
12331,800
12332,860
12333,10465
12334,615
12335,3419
12336,3522
12337,11380
12338,809
12339,1184
12340,11469
12341,665
12342,664
12343,4194
12344,813
12345,4996
12346,5159
12347,461
12348,3808
12349,930
12350,9013
12351,1382
12352,1993
12353,10845
12354,9901
12355,1663
12356,2157
12357,2292
12358,2050
12359,800
12360,5337
12361,827
12362,622
12363,7468
12364,4937
12365,1321
12366,970
12367,6978
12368,911
12369,973
12370,11383
12371,807
12372,6285
12373,424
12374,2406
12375,2493
12376,8796
12377,1677
12378,4118
12379,10395
12380,4669
12381,2218
12382,16421
12383,655
12384,10692
12385,929
12386,10089
12387,8942
12388,1435
12389,1324
